700,1060,16,1.1511111111111112
718,1060,16,1.791111111111111
736,1060,16,2.2666666666666666
754,1060,16,1.9111111111111112
772,1060,16,1.2755555555555556
196,1078,16,0.8444444444444444
214,1078,16,0.8444444444444444
232,1078,16,0.8444444444444444
304,1078,16,1.8711111111111112
322,1078,16,3.08
340,1078,16,3.7733333333333334
358,1078,16,3.2088888888888887
376,1078,16,2.2044444444444444
394,1078,16,0.9955555555555555
682,1078,16,0.7955555555555556
700,1078,16,1.72
718,1078,16,2.631111111111111
736,1078,16,3.2622222222222224
754,1078,16,2.6933333333333334
772,1078,16,1.7733333333333334
790,1078,16,0.8488888888888889
304,1096,16,1.28
322,1096,16,2.417777777777778
340,1096,16,3.128888888888889
358,1096,16,2.848888888888889
376,1096,16,2.128888888888889
394,1096,16,0.9955555555555555
448,1096,16,0.7644444444444445
466,1096,16,0.7644444444444445
484,1096,16,0.7644444444444445
682,1096,16,0.8266666666666667
700,1096,16,1.9155555555555555
718,1096,16,2.982222222222222
736,1096,16,3.6133333333333333
754,1096,16,3.0444444444444443
772,1096,16,1.9822222222222223
790,1096,16,0.8488888888888889
304,1114,16,0.7911111111111111
322,1114,16,1.6755555555555555
340,1114,16,2.3066666666666666
358,1114,16,2.2488888888888887
376,1114,16,1.7422222222222221
394,1114,16,0.8444444444444444
430,1114,16,0.8177777777777778
448,1114,16,1.248888888888889
466,1114,16,1.248888888888889
484,1114,16,1.208888888888889
682,1114,16,0.7555555555555555
700,1114,16,1.56
718,1114,16,2.3422222222222224
736,1114,16,2.7644444444444445
754,1114,16,2.2
772,1114,16,1.4177777777777778
304,1132,16,1.1777777777777778
322,1132,16,1.96
340,1132,16,2.382222222222222
358,1132,16,2.04
376,1132,16,1.431111111111111
430,1132,16,1.448888888888889
448,1132,16,2.088888888888889
466,1132,16,2.088888888888889
484,1132,16,1.768888888888889
502,1132,16,0.8488888888888889
700,1132,16,0.9244444444444444
718,1132,16,1.4222222222222223
736,1132,16,1.6311111111111112
754,1132,16,1.3466666666666667
772,1132,16,0.8488888888888889
286,1150,16,0.7866666666666666
304,1150,16,1.4977777777777779
322,1150,16,2.2088888888888887
340,1150,16,2.417777777777778
358,1150,16,1.791111111111111
376,1150,16,1.1466666666666667
412,1150,16,0.8
430,1150,16,1.9111111111111112
448,1150,16,2.6444444444444444
466,1150,16,2.6444444444444444
484,1150,16,2.1244444444444444
502,1150,16,0.9911111111111112
286,1168,16,1.048888888888889
304,1168,16,1.9022222222222223
322,1168,16,2.4844444444444442
340,1168,16,2.4844444444444442
358,1168,16,1.6488888888888888
376,1168,16,0.7955555555555556
430,1168,16,1.56
448,1168,16,2.0933333333333333
466,1168,16,2.1422222222222222
484,1168,16,1.6488888888888888
502,1168,16,0.7955555555555556
574,1168,16,0.7955555555555556
592,1168,16,1.0577777777777777
610,1168,16,1.0577777777777777
286,1186,16,1.048888888888889
304,1186,16,1.9022222222222223
322,1186,16,2.4844444444444442
340,1186,16,2.4844444444444442
358,1186,16,1.6488888888888888
376,1186,16,0.7955555555555556
430,1186,16,1.2044444444444444
448,1186,16,1.6622222222222223
466,1186,16,1.991111111111111
484,1186,16,1.7155555555555555
502,1186,16,1.1466666666666667
556,1186,16,0.7955555555555556
574,1186,16,1.4355555555555555
592,1186,16,1.9333333333333333
610,1186,16,1.9822222222222223
628,1186,16,1.3466666666666667
304,1204,16,1.2755555555555556
322,1204,16,1.6977777777777778
340,1204,16,1.6977777777777778
358,1204,16,1.1333333333333333
448,1204,16,0.9733333333333334
466,1204,16,1.5866666666666667
484,1204,16,1.768888888888889
502,1204,16,1.4844444444444445
520,1204,16,1.208888888888889
538,1204,16,0.7955555555555556
556,1204,16,1.0577777777777777
574,1204,16,1.9111111111111112
592,1204,16,2.6444444444444444
610,1204,16,2.9066666666666667
628,1204,16,2.062222222222222
646,1204,16,1.208888888888889
808,1204,16,1.12
826,1204,16,1.12
844,1204,16,1.12
1132,1204,16,0.7644444444444445
1150,1204,16,0.7644444444444445
322,1222,16,0.8444444444444444
340,1222,16,0.8444444444444444
466,1222,16,1.0133333333333334
484,1222,16,1.6222222222222222
502,1222,16,1.6222222222222222
520,1222,16,1.6222222222222222
538,1222,16,1.0044444444444445
556,1222,16,1.0577777777777777
574,1222,16,1.9111111111111112
592,1222,16,2.6933333333333334
610,1222,16,3.08
628,1222,16,2.2355555555555555
646,1222,16,1.3822222222222222
790,1222,16,0.7688888888888888
808,1222,16,1.12
826,1222,16,1.12
844,1222,16,1.12
1114,1222,16,1.1422222222222222
1132,1222,16,1.6177777777777778
1150,1222,16,1.6177777777777778
1168,1222,16,1.2622222222222221
466,1240,16,1.0133333333333334
484,1240,16,1.6222222222222222
502,1240,16,1.6222222222222222
520,1240,16,1.6355555555555557
538,1240,16,1.0222222222222221
556,1240,16,0.8222222222222222
574,1240,16,1.3911111111111112
592,1240,16,1.9644444444444444
610,1240,16,2.2844444444444445
628,1240,16,1.6711111111111112
646,1240,16,1.1022222222222222
772,1240,16,0.8177777777777778
790,1240,16,1.0533333333333332
808,1240,16,1.12
826,1240,16,1.12
844,1240,16,1.12
1096,1240,16,0.8577777777777778
1114,1240,16,1.7822222222222222
1132,1240,16,2.493333333333333
1150,1240,16,2.6
1168,1240,16,2.008888888888889
1186,1240,16,1.0977777777777777
1618,1240,16,0.7777777777777778
1636,1240,16,0.9733333333333334
1654,1240,16,0.9733333333333334
484,1258,16,1.1244444444444444
502,1258,16,1.1555555555555554
520,1258,16,1.3022222222222222
538,1258,16,1.1644444444444444
556,1258,16,1.08
574,1258,16,1.3644444444444443
592,1258,16,1.6266666666666667
610,1258,16,1.6622222222222223
628,1258,16,1.0977777777777777
646,1258,16,0.8133333333333334
718,1258,16,0.7644444444444445
736,1258,16,1.2266666666666666
754,1258,16,1.2266666666666666
772,1258,16,1.2933333333333332
790,1258,16,0.96
1096,1258,16,1.12
1114,1258,16,2.28
1132,1258,16,3.2755555555555556
1150,1258,16,3.6666666666666665
1168,1258,16,3.08
1186,1258,16,1.951111111111111
1618,1258,16,0.7777777777777778
1636,1258,16,0.9733333333333334
1654,1258,16,0.9733333333333334
520,1276,16,1.0888888888888888
538,1276,16,1.4533333333333334
556,1276,16,1.5822222222222222
574,1276,16,1.5822222222222222
592,1276,16,1.2755555555555556
610,1276,16,0.8177777777777778
718,1276,16,0.92
736,1276,16,1.4533333333333334
754,1276,16,1.4533333333333334
772,1276,16,1.4533333333333334
1096,1276,16,1.0577777777777777
1114,1276,16,1.9822222222222223
1132,1276,16,2.982222222222222
1150,1276,16,3.5866666666666664
1168,1276,16,3.16
1186,1276,16,2.3022222222222224
1204,1276,16,1.1688888888888889
1618,1276,16,0.7777777777777778
1636,1276,16,0.9733333333333334
1654,1276,16,0.9733333333333334
520,1294,16,0.7555555555555555
538,1294,16,1.6088888888888888
556,1294,16,2.1733333333333333
574,1294,16,2.1733333333333333
592,1294,16,1.6266666666666667
610,1294,16,0.7777777777777778
718,1294,16,0.92
736,1294,16,1.4533333333333334
754,1294,16,1.4533333333333334
772,1294,16,1.4533333333333334
1114,1294,16,1.3466666666666667
1132,1294,16,2.1333333333333333
1150,1294,16,2.7377777777777776
1168,1294,16,2.591111111111111
1186,1294,16,2.017777777777778
1204,1294,16,1.1688888888888889
1636,1294,16,0.7822222222222223
1654,1294,16,0.7822222222222223
520,1312,16,0.8266666666666667
538,1312,16,1.6577777777777778
556,1312,16,2.1733333333333333
574,1312,16,2.1733333333333333
592,1312,16,1.6266666666666667
610,1312,16,0.7777777777777778
736,1312,16,0.9777777777777777
754,1312,16,0.9111111111111111
772,1312,16,0.9111111111111111
1132,1312,16,1.2755555555555556
1150,1312,16,1.8444444444444446
1168,1312,16,1.9822222222222223
1186,1312,16,1.6933333333333334
1204,1312,16,1.1288888888888888
520,1330,16,1.2622222222222221
538,1330,16,1.6088888888888888
556,1330,16,1.728888888888889
574,1330,16,1.6577777777777778
592,1330,16,1.1333333333333333
664,1330,16,0.7955555555555556
682,1330,16,1.0577777777777777
700,1330,16,1.1066666666666667
718,1330,16,0.9377777777777778
1168,1330,16,0.8488888888888889
1186,1330,16,0.8444444444444444
484,1348,16,1.1688888888888889
502,1348,16,1.5244444444444445
520,1348,16,1.8666666666666667
538,1348,16,1.711111111111111
556,1348,16,1.3333333333333333
574,1348,16,0.9777777777777777
646,1348,16,0.7955555555555556
664,1348,16,1.4355555555555555
682,1348,16,1.8755555555555556
700,1348,16,1.8755555555555556
718,1348,16,1.24
466,1366,16,0.8044444444444444
484,1366,16,1.4133333333333333
502,1366,16,1.951111111111111
520,1366,16,2.3066666666666666
538,1366,16,1.9555555555555555
556,1366,16,1.2844444444444445
646,1366,16,1.0577777777777777
664,1366,16,1.8755555555555556
682,1366,16,2.3377777777777777
700,1366,16,2.3377777777777777
718,1366,16,1.4933333333333334
466,1384,16,0.8044444444444444
484,1384,16,1.4133333333333333
502,1384,16,2.0
520,1384,16,2.568888888888889
538,1384,16,2.3733333333333335
556,1384,16,1.7022222222222223
574,1384,16,1.16
646,1384,16,1.0577777777777777
664,1384,16,1.8755555555555556
682,1384,16,2.3377777777777777
700,1384,16,2.3377777777777777
718,1384,16,1.4933333333333334
1348,1384,16,0.8933333333333333
1366,1384,16,0.9733333333333334
1384,1384,16,0.9733333333333334
1402,1384,16,0.8088888888888889
484,1402,16,1.0222222222222221
502,1402,16,1.6088888888888888
520,1402,16,2.1777777777777776
538,1402,16,2.137777777777778
556,1402,16,1.6977777777777778
574,1402,16,1.16
664,1402,16,1.24
682,1402,16,1.4933333333333334
700,1402,16,1.4933333333333334
718,1402,16,0.9288888888888889
1348,1402,16,1.248888888888889
1366,1402,16,1.3288888888888888
1384,1402,16,1.3288888888888888
1402,1402,16,1.0933333333333333
358,1420,16,1.0355555555555556
376,1420,16,1.2266666666666666
394,1420,16,1.2266666666666666
412,1420,16,0.9066666666666666
520,1420,16,1.3022222222222222
538,1420,16,1.5377777777777777
556,1420,16,1.3822222222222222
574,1420,16,1.1244444444444444
1330,1420,16,0.8177777777777778
1348,1420,16,1.8177777777777777
1366,1420,16,1.8977777777777778
1384,1420,16,1.8977777777777778
1402,1420,16,1.3777777777777778
1672,1420,16,0.7644444444444445
268,1438,16,1.048888888888889
286,1438,16,1.048888888888889
304,1438,16,1.048888888888889
358,1438,16,1.36
376,1438,16,1.6088888888888888
394,1438,16,1.6088888888888888
412,1438,16,1.2177777777777778
1330,1438,16,1.008888888888889
1348,1438,16,1.9333333333333333
1366,1438,16,2.0
1384,1438,16,2.0
1402,1438,16,1.2755555555555556
268,1456,16,1.0444444444444445
286,1456,16,1.0444444444444445
304,1456,16,1.0444444444444445
358,1456,16,1.36
376,1456,16,1.6088888888888888
394,1456,16,1.6088888888888888
412,1456,16,1.2177777777777778
1330,1456,16,0.7822222222222223
1348,1456,16,1.4222222222222223
1366,1456,16,1.4222222222222223
1384,1456,16,1.4222222222222223
1402,1456,16,0.8533333333333334
1564,1456,16,0.9244444444444444
1582,1456,16,0.9244444444444444
268,1474,16,1.0444444444444445
286,1474,16,1.0444444444444445
304,1474,16,1.0444444444444445
358,1474,16,1.1466666666666667
376,1474,16,1.3955555555555557
394,1474,16,1.3955555555555557
412,1474,16,0.9466666666666667
1348,1474,16,1.1244444444444444
1366,1474,16,1.1244444444444444
1384,1474,16,1.1244444444444444
1546,1474,16,1.04
1564,1474,16,1.4933333333333334
1582,1474,16,1.4933333333333334
1600,1474,16,1.231111111111111
358,1492,16,0.8666666666666667
376,1492,16,0.9644444444444444
394,1492,16,0.8977777777777778
1528,1492,16,0.8177777777777778
1546,1492,16,1.6577777777777778
1564,1492,16,2.071111111111111
1582,1492,16,1.9955555555555555
1600,1492,16,1.6577777777777778
1618,1492,16,0.8133333333333334
340,1510,16,0.8577777777777778
358,1510,16,0.8577777777777778
376,1510,16,0.8577777777777778
1510,1510,16,0.9822222222222222
1528,1510,16,1.6933333333333334
1546,1510,16,2.582222222222222
1564,1510,16,2.7111111111111112
1582,1510,16,2.3644444444444446
1600,1510,16,1.791111111111111
1618,1510,16,0.8755555555555555
340,1528,16,0.8577777777777778
358,1528,16,0.8577777777777778
376,1528,16,0.8577777777777778
1492,1528,16,0.8577777777777778
1510,1528,16,1.488888888888889
1528,1528,16,2.1911111111111112
1546,1528,16,2.951111111111111
1564,1528,16,2.671111111111111
1582,1528,16,2.168888888888889
1600,1528,16,1.8355555555555556
1618,1528,16,1.12
340,1546,16,0.8577777777777778
358,1546,16,0.8577777777777778
376,1546,16,0.8577777777777778
1348,1546,16,0.7555555555555555
1366,1546,16,0.7555555555555555
1492,1546,16,1.04
1510,1546,16,1.6355555555555557
1528,1546,16,2.2488888888888887
1546,1546,16,2.7377777777777776
1564,1546,16,2.328888888888889
1582,1546,16,2.026666666666667
1600,1546,16,1.9422222222222223
1618,1546,16,1.7822222222222222
1636,1546,16,1.7644444444444445
1654,1546,16,1.4177777777777778
1672,1546,16,0.92
1330,1564,16,0.9511111111111111
1348,1564,16,1.3688888888888888
1366,1564,16,1.3688888888888888
1384,1564,16,1.1244444444444444
1438,1564,16,0.7688888888888888
1456,1564,16,1.0355555555555556
1474,1564,16,1.2222222222222223
1492,1564,16,1.5377777777777777
1510,1564,16,1.8488888888888888
1528,1564,16,2.102222222222222
1546,1564,16,2.2488888888888887
1564,1564,16,1.8044444444444445
1582,1564,16,1.7422222222222221
1600,1564,16,1.9466666666666668
1618,1564,16,2.3555555555555556
1636,1564,16,2.7955555555555556
1654,1564,16,2.2355555555555555
1672,1564,16,1.4533333333333334
1330,1582,16,0.9511111111111111
1348,1582,16,1.3688888888888888
1366,1582,16,1.3688888888888888
1384,1582,16,1.1244444444444444
1438,1582,16,1.2
1456,1582,16,1.751111111111111
1474,1582,16,2.102222222222222
1492,1582,16,2.071111111111111
1510,1582,16,1.8311111111111111
1528,1582,16,1.5777777777777777
1546,1582,16,1.44
1564,1582,16,1.2266666666666666
1582,1582,16,1.5866666666666667
1600,1582,16,2.311111111111111
1618,1582,16,2.986666666666667
1636,1582,16,3.511111111111111
1654,1582,16,2.897777777777778
1672,1582,16,1.8977777777777778
304,1600,16,1.0133333333333334
322,1600,16,1.2755555555555556
340,1600,16,1.0577777777777777
880,1600,16,0.7955555555555556
898,1600,16,1.0755555555555556
916,1600,16,1.0755555555555556
1330,1600,16,0.9511111111111111
1348,1600,16,1.3688888888888888
1366,1600,16,1.3688888888888888
1384,1600,16,1.1244444444444444
1438,1600,16,1.3244444444444445
1456,1600,16,2.097777777777778
1474,1600,16,2.6666666666666665
1492,1600,16,2.533333333333333
1510,1600,16,1.9422222222222223
1528,1600,16,1.1955555555555555
1582,1600,16,0.9555555555555556
1600,1600,16,1.8044444444444445
1618,1600,16,2.982222222222222
1636,1600,16,3.7733333333333334
1654,1600,16,3.28
1672,1600,16,2.488888888888889
268,1618,16,0.7911111111111111
286,1618,16,1.431111111111111
304,1618,16,2.013333333333333
322,1618,16,2.408888888888889
340,1618,16,1.9777777777777779
358,1618,16,1.4133333333333333
376,1618,16,0.8222222222222222
862,1618,16,0.7955555555555556
880,1618,16,1.4355555555555555
898,1618,16,1.9111111111111112
916,1618,16,1.9111111111111112
934,1618,16,1.2755555555555556
1348,1618,16,0.8044444444444444
1366,1618,16,0.8044444444444444
1420,1618,16,0.7911111111111111
1438,1618,16,1.7155555555555555
1456,1618,16,2.56
1474,1618,16,3.3466666666666667
1492,1618,16,3.2622222222222224
1510,1618,16,2.462222222222222
1528,1618,16,1.6666666666666667
1546,1618,16,0.8044444444444444
1600,1618,16,1.3733333333333333
1618,1618,16,2.488888888888889
1636,1618,16,3.3422222222222224
1654,1618,16,3.32
1672,1618,16,2.6844444444444444
250,1636,16,0.8666666666666667
268,1636,16,1.7155555555555555
286,1636,16,2.6266666666666665
304,1636,16,3.102222222222222
322,1636,16,3.3333333333333335
340,1636,16,2.902222222222222
358,1636,16,2.3377777777777777
376,1636,16,1.7777777777777777
394,1636,16,1.0977777777777777
682,1636,16,0.7955555555555556
700,1636,16,1.1244444444444444
718,1636,16,1.191111111111111
736,1636,16,0.84
862,1636,16,1.0577777777777777
880,1636,16,1.9111111111111112
898,1636,16,2.542222222222222
916,1636,16,2.542222222222222
934,1636,16,1.6977777777777778
952,1636,16,0.8444444444444444
1096,1636,16,0.7555555555555555
1114,1636,16,1.0
1132,1636,16,1.0
1150,1636,16,0.76
1168,1636,16,0.76
1186,1636,16,0.7955555555555556
1204,1636,16,1.04
1222,1636,16,1.04
1420,1636,16,1.0222222222222221
1438,1636,16,1.6622222222222223
1456,1636,16,2.3555555555555556
1474,1636,16,3.1422222222222222
1492,1636,16,3.3333333333333335
1510,1636,16,3.0933333333333333
1528,1636,16,2.8577777777777778
1546,1636,16,1.9644444444444444
1564,1636,16,1.1377777777777778
1582,1636,16,1.0222222222222221
1600,1636,16,1.448888888888889
1618,1636,16,2.2666666666666666
1636,1636,16,3.057777777777778
1654,1636,16,3.457777777777778
1672,1636,16,2.8222222222222224
232,1654,16,0.7866666666666666
250,1654,16,1.5066666666666666
268,1654,16,2.64
286,1654,16,3.7644444444444445
304,1654,16,3.9555555555555557
322,1654,16,3.973333333333333
340,1654,16,3.542222222222222
358,1654,16,2.977777777777778
