682,880,16,1.0
700,880,16,1.8533333333333333
718,880,16,2.7066666666666666
736,880,16,3.488888888888889
754,880,16,3.2133333333333334
772,880,16,2.36
790,880,16,1.5066666666666666
880,880,16,1.271111111111111
898,880,16,1.6622222222222223
916,880,16,1.6622222222222223
934,880,16,1.1022222222222222
1258,880,16,1.0266666666666666
1276,880,16,1.711111111111111
1294,880,16,2.5955555555555554
1312,880,16,3.3555555555555556
1330,880,16,2.9155555555555557
1348,880,16,3.0755555555555554
1366,880,16,2.942222222222222
1384,880,16,2.8666666666666667
1402,880,16,3.1911111111111112
1420,880,16,2.6755555555555555
1438,880,16,2.008888888888889
1456,880,16,1.1155555555555556
1672,880,16,0.9644444444444444
412,898,16,1.3155555555555556
430,898,16,1.72
448,898,16,1.72
466,898,16,1.4044444444444444
682,898,16,1.0
700,898,16,1.8533333333333333
718,898,16,2.6355555555555554
736,898,16,3.1422222222222222
754,898,16,2.6577777777777776
772,898,16,1.8044444444444445
790,898,16,0.9555555555555556
880,898,16,1.271111111111111
898,898,16,1.6622222222222223
916,898,16,1.6622222222222223
934,898,16,1.1022222222222222
988,898,16,1.0933333333333333
1006,898,16,1.0933333333333333
1024,898,16,1.0933333333333333
1258,898,16,0.9644444444444444
1276,898,16,1.9333333333333333
1294,898,16,3.088888888888889
1312,898,16,4.004444444444444
1330,898,16,3.6977777777777776
1348,898,16,3.6444444444444444
1366,898,16,3.511111111111111
1384,898,16,3.506666666666667
1402,898,16,4.044444444444444
1420,898,16,3.528888888888889
1438,898,16,2.577777777777778
1456,898,16,1.4
1654,898,16,1.1688888888888889
1672,898,16,2.08
394,916,16,0.7688888888888888
412,916,16,1.7333333333333334
430,916,16,2.137777777777778
448,916,16,2.137777777777778
466,916,16,1.6133333333333333
700,916,16,1.2755555555555556
718,916,16,1.7733333333333334
736,916,16,1.9955555555555555
754,916,16,1.52
772,916,16,0.9511111111111111
880,916,16,1.271111111111111
898,916,16,1.6622222222222223
916,916,16,1.6622222222222223
934,916,16,1.1022222222222222
988,916,16,1.0933333333333333
1006,916,16,1.0933333333333333
1024,916,16,1.0933333333333333
1258,916,16,1.32
1276,916,16,2.528888888888889
1294,916,16,3.6533333333333333
1312,916,16,4.364444444444445
1330,916,16,3.7022222222222223
1348,916,16,3.2266666666666666
1366,916,16,3.2266666666666666
1384,916,16,3.582222222222222
1402,916,16,4.271111111111111
1420,916,16,3.9066666666666667
1438,916,16,2.6977777777777776
1456,916,16,1.488888888888889
1636,916,16,1.24
1654,916,16,2.008888888888889
1672,916,16,3.0755555555555554
70,934,16,1.1244444444444444
88,934,16,1.3066666666666666
106,934,16,1.2266666666666666
124,934,16,1.2266666666666666
142,934,16,0.9333333333333333
412,934,16,1.4044444444444444
430,934,16,1.6133333333333333
448,934,16,1.6133333333333333
466,934,16,1.0888888888888888
718,934,16,0.8488888888888889
736,934,16,0.8488888888888889
898,934,16,0.8444444444444444
916,934,16,0.8444444444444444
988,934,16,1.0933333333333333
1006,934,16,1.0933333333333333
1024,934,16,1.0933333333333333
1258,934,16,1.3511111111111112
1276,934,16,2.56
1294,934,16,3.6133333333333333
1312,934,16,3.9955555555555557
1330,934,16,3.062222222222222
1348,934,16,2.351111111111111
1366,934,16,2.3022222222222224
1384,934,16,2.942222222222222
1402,934,16,3.8444444444444446
1420,934,16,3.56
1438,934,16,2.422222222222222
1456,934,16,1.2133333333333334
1636,934,16,1.5022222222222221
1654,934,16,2.36
1672,934,16,3.1422222222222222
34,952,16,0.8177777777777778
52,952,16,0.88
70,952,16,1.3288888888888888
88,952,16,1.6266666666666667
106,952,16,1.5333333333333334
124,952,16,1.5333333333333334
142,952,16,1.2
412,952,16,1.0888888888888888
430,952,16,1.0888888888888888
448,952,16,1.0888888888888888
1258,952,16,1.3555555555555556
1276,952,16,2.431111111111111
1294,952,16,3.2888888888888888
1312,952,16,3.368888888888889
1330,952,16,2.56
1348,952,16,1.7066666666666668
1366,952,16,1.568888888888889
1384,952,16,2.466666666666667
1402,952,16,3.311111111111111
1420,952,16,3.2444444444444445
1438,952,16,2.32
1456,952,16,1.1288888888888888
1636,952,16,1.5022222222222221
1654,952,16,2.2844444444444445
1672,952,16,2.7822222222222224
16,970,16,0.9777777777777777
34,970,16,1.208888888888889
52,970,16,1.2222222222222223
70,970,16,1.4
88,970,16,1.64
106,970,16,1.5777777777777777
124,970,16,1.5777777777777777
142,970,16,1.2444444444444445
1222,970,16,0.7688888888888888
1240,970,16,1.031111111111111
1258,970,16,1.808888888888889
1276,970,16,2.3155555555555556
1294,970,16,2.608888888888889
1312,970,16,2.48
1330,970,16,1.9155555555555555
1348,970,16,1.5555555555555556
1366,970,16,1.7022222222222223
1384,970,16,2.7511111111111113
1402,970,16,3.3066666666666666
1420,970,16,2.96
1438,970,16,2.0355555555555553
1456,970,16,0.8444444444444444
1618,970,16,0.7511111111111111
1636,970,16,1.32
1654,970,16,1.7555555555555555
1672,970,16,1.7733333333333334
16,988,16,1.7866666666666666
34,988,16,2.017777777777778
52,988,16,1.7466666666666666
70,988,16,1.568888888888889
88,988,16,1.4044444444444444
106,988,16,1.4444444444444444
124,988,16,1.4444444444444444
142,988,16,1.1155555555555556
250,988,16,0.76
268,988,16,1.2266666666666666
286,988,16,1.2266666666666666
304,988,16,1.2266666666666666
1204,988,16,0.9511111111111111
1222,988,16,1.568888888888889
1240,988,16,1.9955555555555555
1258,988,16,2.4
1276,988,16,2.408888888888889
1294,988,16,2.328888888888889
1312,988,16,2.2
1330,988,16,2.128888888888889
1348,988,16,2.1955555555555555
1366,988,16,2.537777777777778
1384,988,16,3.088888888888889
1402,988,16,3.1466666666666665
1420,988,16,2.5155555555555558
1438,988,16,1.6044444444444443
1600,988,16,0.8888888888888888
1618,988,16,1.2222222222222223
1636,988,16,1.5066666666666666
1654,988,16,1.4044444444444444
1672,988,16,0.9244444444444444
16,1006,16,2.2755555555555556
34,1006,16,2.24
52,1006,16,1.6222222222222222
70,1006,16,0.8755555555555555
250,1006,16,0.8488888888888889
268,1006,16,1.471111111111111
286,1006,16,1.471111111111111
304,1006,16,1.471111111111111
322,1006,16,0.8177777777777778
1204,1006,16,1.2355555555555555
1222,1006,16,2.1244444444444444
1240,1006,16,2.7644444444444445
1258,1006,16,3.168888888888889
1276,1006,16,2.9644444444444447
1294,1006,16,2.671111111111111
1312,1006,16,2.56
1330,1006,16,2.7555555555555555
1348,1006,16,2.968888888888889
1366,1006,16,3.071111111111111
1384,1006,16,3.0533333333333332
1402,1006,16,2.6133333333333333
1420,1006,16,1.7777777777777777
1438,1006,16,1.24
1600,1006,16,1.32
1618,1006,16,1.7377777777777779
1636,1006,16,1.7377777777777779
1654,1006,16,1.2577777777777779
16,1024,16,2.8755555555555556
34,1024,16,2.533333333333333
52,1024,16,1.6444444444444444
160,1024,16,1.0
178,1024,16,0.9644444444444444
196,1024,16,0.9422222222222222
250,1024,16,0.8488888888888889
268,1024,16,1.471111111111111
286,1024,16,1.471111111111111
304,1024,16,1.471111111111111
322,1024,16,0.8177777777777778
826,1024,16,0.8888888888888888
844,1024,16,0.8888888888888888
862,1024,16,0.7866666666666666
1204,1024,16,1.248888888888889
1222,1024,16,2.2133333333333334
1240,1024,16,2.902222222222222
1258,1024,16,3.382222222222222
1276,1024,16,3.1777777777777776
1294,1024,16,2.848888888888889
1312,1024,16,3.057777777777778
1330,1024,16,3.2622222222222224
1348,1024,16,3.4755555555555557
1366,1024,16,3.5155555555555558
1384,1024,16,2.9955555555555557
1402,1024,16,2.1866666666666665
1420,1024,16,1.4222222222222223
1438,1024,16,1.1733333333333333
1456,1024,16,1.08
1474,1024,16,1.0133333333333334
1492,1024,16,1.0133333333333334
1600,1024,16,1.32
1618,1024,16,1.7377777777777779
1636,1024,16,1.7377777777777779
1654,1024,16,1.2577777777777779
16,1042,16,3.0044444444444443
34,1042,16,2.457777777777778
52,1042,16,1.4133333333333333
142,1042,16,1.0355555555555556
160,1042,16,1.6488888888888888
178,1042,16,1.768888888888889
196,1042,16,1.7244444444444444
214,1042,16,1.0888888888888888
268,1042,16,0.9555555555555556
286,1042,16,0.9555555555555556
304,1042,16,0.9555555555555556
808,1042,16,1.048888888888889
826,1042,16,1.4577777777777778
844,1042,16,1.4577777777777778
862,1042,16,1.2
1204,1042,16,0.9022222222222223
1222,1042,16,1.6844444444444444
1240,1042,16,2.448888888888889
1258,1042,16,3.1422222222222222
1276,1042,16,3.4266666666666667
1294,1042,16,3.5866666666666664
1312,1042,16,3.902222222222222
1330,1042,16,3.831111111111111
1348,1042,16,3.546666666666667
1366,1042,16,3.16
1384,1042,16,2.44
1402,1042,16,1.7066666666666668
1420,1042,16,1.2666666666666666
1438,1042,16,1.5155555555555555
1456,1042,16,1.5866666666666667
1474,1042,16,1.4266666666666667
1492,1042,16,1.4266666666666667
1510,1042,16,0.8
1600,1042,16,1.1866666666666668
1618,1042,16,1.6044444444444443
1636,1042,16,1.6044444444444443
1654,1042,16,1.1288888888888888
16,1060,16,2.1777777777777776
34,1060,16,1.6311111111111112
52,1060,16,0.8488888888888889
142,1060,16,1.0577777777777777
160,1060,16,1.8266666666666667
178,1060,16,2.1422222222222222
196,1060,16,2.097777777777778
214,1060,16,1.2977777777777777
808,1060,16,1.048888888888889
826,1060,16,1.4577777777777778
844,1060,16,1.471111111111111
862,1060,16,1.2844444444444445
1222,1060,16,0.8888888888888888
1240,1060,16,1.44
1258,1060,16,2.2888888888888888
1276,1060,16,2.8577777777777778
1294,1060,16,3.24
1312,1060,16,3.551111111111111
1330,1060,16,3.2
1348,1060,16,2.631111111111111
1366,1060,16,2.013333333333333
1384,1060,16,1.6
1402,1060,16,1.1511111111111112
1420,1060,16,0.9955555555555555
1438,1060,16,1.528888888888889
1456,1060,16,1.5866666666666667
1474,1060,16,1.4266666666666667
1492,1060,16,1.4266666666666667
1510,1060,16,0.8
1618,1060,16,0.7822222222222223
1636,1060,16,0.7822222222222223
16,1078,16,1.3244444444444445
34,1078,16,0.7822222222222223
142,1078,16,1.0577777777777777
160,1078,16,1.8266666666666667
178,1078,16,2.1422222222222222
196,1078,16,2.097777777777778
214,1078,16,1.2977777777777777
808,1078,16,0.9911111111111112
826,1078,16,1.4666666666666666
844,1078,16,1.6088888888888888
862,1078,16,1.7066666666666668
880,1078,16,1.48
898,1078,16,1.2
916,1078,16,1.52
934,1078,16,1.1688888888888889
952,1078,16,0.8133333333333334
1258,1078,16,1.0844444444444445
1276,1078,16,1.6488888888888888
1294,1078,16,2.031111111111111
1312,1078,16,2.3422222222222224
1330,1078,16,1.991111111111111
1348,1078,16,1.4222222222222223
1366,1078,16,0.9866666666666667
1384,1078,16,0.8577777777777778
1420,1078,16,0.8222222222222222
1438,1078,16,1.3911111111111112
1456,1078,16,1.28
1474,1078,16,1.12
1492,1078,16,1.12
160,1096,16,1.2
178,1096,16,1.4088888888888889
196,1096,16,1.3688888888888888
214,1096,16,0.8488888888888889
826,1096,16,1.0577777777777777
844,1096,16,1.4844444444444445
862,1096,16,1.8888888888888888
880,1096,16,2.102222222222222
898,1096,16,2.088888888888889
916,1096,16,2.3377777777777777
934,1096,16,1.7022222222222223
952,1096,16,1.1333333333333333
970,1096,16,0.7688888888888888
1294,1096,16,0.9733333333333334
1312,1096,16,1.1333333333333333
1330,1096,16,0.8533333333333334
1420,1096,16,0.7555555555555555
1438,1096,16,1.04
844,1114,16,0.9644444444444444
862,1114,16,1.7466666666666666
880,1114,16,2.2488888888888887
898,1114,16,2.6755555555555555
916,1114,16,2.9555555555555557
934,1114,16,2.1777777777777776
952,1114,16,1.6088888888888888
970,1114,16,1.1422222222222222
340,1132,16,1.12
358,1132,16,1.3822222222222222
376,1132,16,1.3822222222222222
394,1132,16,0.9866666666666667
844,1132,16,0.9644444444444444
862,1132,16,1.7466666666666666
880,1132,16,2.311111111111111
898,1132,16,3.022222222222222
916,1132,16,3.4444444444444446
934,1132,16,2.8444444444444446
952,1132,16,2.2755555555555556
970,1132,16,1.5333333333333334
322,1150,16,0.8133333333333334
340,1150,16,1.5955555555555556
358,1150,16,2.013333333333333
376,1150,16,2.013333333333333
394,1150,16,1.4088888888888889
754,1150,16,1.0888888888888888
772,1150,16,1.0888888888888888
790,1150,16,1.0888888888888888
844,1150,16,0.8844444444444445
862,1150,16,1.3955555555555557
880,1150,16,1.7955555555555556
898,1150,16,2.5155555555555558
916,1150,16,2.942222222222222
934,1150,16,2.6222222222222222
952,1150,16,2.2711111111111113
970,1150,16,1.5333333333333334
1060,1150,16,0.8222222222222222
1078,1150,16,1.1777777777777778
1096,1150,16,1.5333333333333334
1114,1150,16,1.4444444444444444
1132,1150,16,1.0622222222222222
322,1168,16,0.8133333333333334
340,1168,16,1.5955555555555556
358,1168,16,2.013333333333333
376,1168,16,2.013333333333333
394,1168,16,1.4088888888888889
736,1168,16,0.9688888888888889
754,1168,16,1.6577777777777778
772,1168,16,1.6577777777777778
790,1168,16,1.6577777777777778
808,1168,16,0.9155555555555556
880,1168,16,1.0222222222222221
898,1168,16,1.991111111111111
916,1168,16,2.6444444444444444
934,1168,16,2.608888888888889
952,1168,16,2.328888888888889
970,1168,16,1.4577777777777778
1060,1168,16,1.32
1078,1168,16,1.96
1096,1168,16,2.6
1114,1168,16,2.56
1132,1168,16,1.96
1150,1168,16,1.32
322,1186,16,0.7555555555555555
340,1186,16,1.271111111111111
358,1186,16,1.6888888888888889
376,1186,16,1.6888888888888889
394,1186,16,1.1288888888888888
736,1186,16,1.1688888888888889
754,1186,16,2.0355555555555553
772,1186,16,2.0355555555555553
790,1186,16,2.0355555555555553
808,1186,16,1.1511111111111112
898,1186,16,1.3155555555555556
916,1186,16,2.026666666666667
934,1186,16,2.2711111111111113
952,1186,16,1.9955555555555555
970,1186,16,1.1688888888888889
1060,1186,16,1.3688888888888888
1078,1186,16,2.2444444444444445
1096,1186,16,3.1555555555555554
1114,1186,16,3.2711111111111113
1132,1186,16,2.671111111111111
1150,1186,16,1.8177777777777777
1168,1186,16,0.9555555555555556
358,1204,16,0.8444444444444444
376,1204,16,0.8444444444444444
736,1204,16,1.0622222222222222
754,1204,16,1.72
772,1204,16,1.72
790,1204,16,1.72
808,1204,16,0.8755555555555555
898,1204,16,0.9822222222222222
916,1204,16,1.4088888888888889
934,1204,16,1.4088888888888889
952,1204,16,1.1333333333333333
1060,1204,16,1.3422222222222222
1078,1204,16,2.2222222222222223
1096,1204,16,3.2
1114,1204,16,3.3155555555555556
1132,1204,16,2.7422222222222223
1150,1204,16,1.8888888888888888
1168,1204,16,0.8933333333333333
268,1222,16,0.7777777777777778
286,1222,16,0.7777777777777778
304,1222,16,0.7777777777777778
610,1222,16,1.04
628,1222,16,1.3022222222222222
646,1222,16,1.231111111111111
664,1222,16,0.8755555555555555
736,1222,16,0.9866666666666667
754,1222,16,1.431111111111111
772,1222,16,1.431111111111111
790,1222,16,1.431111111111111
916,1222,16,0.84
934,1222,16,0.84
1078,1222,16,1.3022222222222222
1096,1222,16,1.9955555555555555
1114,1222,16,2.1822222222222223
1132,1222,16,1.8933333333333333
1150,1222,16,1.3244444444444445
268,1240,16,0.8444444444444444
286,1240,16,0.7777777777777778
304,1240,16,0.7777777777777778
592,1240,16,1.1688888888888889
610,1240,16,1.9155555555555555
628,1240,16,2.3333333333333335
646,1240,16,2.013333333333333
664,1240,16,1.3733333333333333
754,1240,16,0.92
772,1240,16,0.92
790,1240,16,0.92
970,1240,16,0.8355555555555556
988,1240,16,1.0977777777777777
1006,1240,16,1.0977777777777777
1024,1240,16,0.88
1096,1240,16,0.7911111111111111
1114,1240,16,1.0044444444444445
1132,1240,16,1.0
142,1258,16,1.0266666666666666
160,1258,16,1.0755555555555556
178,1258,16,0.8622222222222222
196,1258,16,0.8622222222222222
214,1258,16,0.7777777777777778
232,1258,16,0.7777777777777778
250,1258,16,1.0666666666666667
268,1258,16,1.16
286,1258,16,0.8088888888888889
304,1258,16,0.7777777777777778
592,1258,16,1.488888888888889
610,1258,16,2.391111111111111
628,1258,16,2.8088888888888888
646,1258,16,2.4355555555555557
664,1258,16,1.5822222222222222
970,1258,16,1.2755555555555556
988,1258,16,1.6933333333333334
1006,1258,16,1.6933333333333334
1024,1258,16,1.2933333333333332
1672,1258,16,0.7866666666666666
124,1276,16,1.3822222222222222
142,1276,16,1.951111111111111
160,1276,16,2.2133333333333334
178,1276,16,1.7644444444444445
196,1276,16,1.6977777777777778
214,1276,16,1.6133333333333333
232,1276,16,1.5377777777777777
250,1276,16,1.7644444444444445
268,1276,16,1.4177777777777778
286,1276,16,0.7955555555555556
592,1276,16,1.4355555555555555
610,1276,16,2.2177777777777776
628,1276,16,2.6355555555555554
646,1276,16,2.2622222222222224
664,1276,16,1.4133333333333333
736,1276,16,0.84
754,1276,16,0.9333333333333333
772,1276,16,1.28
790,1276,16,1.2577777777777779
952,1276,16,0.8177777777777778
970,1276,16,1.5155555555555555
